id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
179,0.7167984,2.7889194,-2.2652864,2.7970126,-8.874927,3.0956068,-0.38761166,-0.13941237,-0.2809552,0.113786355,0.12929413,0.2948564
180,0.7167984,2.7889194,-2.2652864,2.7970126,-8.874927,3.0956068,-0.38761166,-0.13941237,-0.2809552,0.113786355,0.12929413,0.2948564
181,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.38761166,-0.13941237,-0.2809552,0.1299239,-0.18122159,0.07429249
182,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.38761166,-0.13941237,-0.2809552,0.1299239,-0.18122159,0.07429249
183,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.20532367,0.32023567,0.45618606,0.1299239,-0.18122159,0.07429249
184,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.20532367,0.32023567,0.45618606,0.1299239,-0.18122159,0.07429249
185,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.20532367,0.32023567,0.45618606,0.1299239,-0.18122159,0.07429249
186,0.7424861,2.7450147,-2.2976646,3.336482,-8.926981,2.3124204,-0.20532367,0.32023567,0.45618606,0.1299239,-0.18122159,0.07429249
187,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.20532367,0.32023567,0.45618606,-0.02604989,0.16467603,-0.21342812
188,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.20532367,0.32023567,0.45618606,-0.02604989,0.16467603,-0.21342812
189,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.85218644,-0.15805395,-0.20545682,-0.02604989,0.16467603,-0.21342812
190,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.85218644,-0.15805395,-0.20545682,-0.02604989,0.16467603,-0.21342812
191,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.85218644,-0.15805395,-0.20545682,-0.02604989,0.16467603,-0.21342812
192,0.59766257,2.8516748,-2.3827753,2.3596973,-9.258539,2.2094514,-0.85218644,-0.15805395,-0.20545682,-0.02604989,0.16467603,-0.21342812
193,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.85218644,-0.15805395,-0.20545682,-0.104219176,-0.063617654,0.22022864
194,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.85218644,-0.15805395,-0.20545682,-0.104219176,-0.063617654,0.22022864
195,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.14953208,-0.17176883,0.21650861,-0.104219176,-0.063617654,0.22022864
196,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.14953208,-0.17176883,0.21650861,-0.104219176,-0.063617654,0.22022864
197,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.14953208,-0.17176883,0.21650861,-0.104219176,-0.063617654,0.22022864
198,0.5861791,2.8051183,-2.718185,2.835278,-9.377861,0.43279755,-0.14953208,-0.17176883,0.21650861,-0.104219176,-0.063617654,0.22022864
199,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,-0.14953208,-0.17176883,0.21650861,-0.16027007,-0.10051183,-0.031633496
200,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,0.83034915,1.3222204,0.16391273,-0.16027007,-0.10051183,-0.031633496
201,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,0.83034915,1.3222204,0.16391273,-0.16027007,-0.10051183,-0.031633496
202,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,0.83034915,1.3222204,0.16391273,-0.16027007,-0.10051183,-0.031633496
203,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,0.83034915,1.3222204,0.16391273,-0.16027007,-0.10051183,-0.031633496
204,0.5187278,2.8383179,-2.8572922,2.5207784,-9.476811,0.07813532,0.83034915,1.3222204,0.16391273,-0.16027007,-0.10051183,-0.031633496
205,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,0.83034915,1.3222204,0.16391273,-0.28017977,0.017926257,0.24237423
206,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,-0.19400556,2.4272666,-0.7532529,-0.28017977,0.017926257,0.24237423
207,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,-0.19400556,2.4272666,-0.7532529,-0.28017977,0.017926257,0.24237423
208,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,-0.19400556,2.4272666,-0.7532529,-0.28017977,0.017926257,0.24237423
209,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,-0.19400556,2.4272666,-0.7532529,-0.28017977,0.017926257,0.24237423
210,0.5224276,2.8997502,-2.3745544,2.045929,-9.358281,2.0993183,-0.19400556,2.4272666,-0.7532529,-0.28017977,0.017926257,0.24237423
211,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.19400556,2.4272666,-0.7532529,-0.15855272,0.023342952,0.26317668
212,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.87429,1.7274085,-0.65445256,-0.15855272,0.023342952,0.26317668
213,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.87429,1.7274085,-0.65445256,-0.15855272,0.023342952,0.26317668
214,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.87429,1.7274085,-0.65445256,-0.15855272,0.023342952,0.26317668
215,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.87429,1.7274085,-0.65445256,-0.15855272,0.023342952,0.26317668
216,0.46684456,2.9116628,-1.800709,2.2745156,-9.175231,2.6099994,-0.87429,1.7274085,-0.65445256,-0.15855272,0.023342952,0.26317668
217,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.87429,1.7274085,-0.65445256,0.08429867,0.0126688,0.06890505
218,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.9609733,1.9435177,-0.18322007,0.08429867,0.0126688,0.06890505
219,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.9609733,1.9435177,-0.18322007,0.08429867,0.0126688,0.06890505
220,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.9609733,1.9435177,-0.18322007,0.08429867,0.0126688,0.06890505
221,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.9609733,1.9435177,-0.18322007,0.08429867,0.0126688,0.06890505
222,0.44200626,2.773016,-0.1708353,2.6174188,-9.276404,1.807715,-0.9609733,1.9435177,-0.18322007,0.08429867,0.0126688,0.06890505
223,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.9609733,1.9435177,-0.18322007,-0.15461615,0.06998054,-0.05775544
224,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.7065158,0.12583065,-0.32036883,-0.15461615,0.06998054,-0.05775544
225,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.7065158,0.12583065,-0.32036883,-0.15461615,0.06998054,-0.05775544
226,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.7065158,0.12583065,-0.32036883,-0.15461615,0.06998054,-0.05775544
227,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.7065158,0.12583065,-0.32036883,-0.15461615,0.06998054,-0.05775544
228,0.6170988,1.7818257,0.14654437,2.473363,-9.433088,1.0342661,-0.7065158,0.12583065,-0.32036883,-0.15461615,0.06998054,-0.05775544
229,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.7065158,0.12583065,-0.32036883,-0.0058914907,-0.053621672,0.014031474
230,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.4342156,0.46390897,0.20612259,-0.0058914907,-0.053621672,0.014031474
231,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.4342156,0.46390897,0.20612259,-0.0058914907,-0.053621672,0.014031474
232,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.4342156,0.46390897,0.20612259,-0.0058914907,-0.053621672,0.014031474
233,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.4342156,0.46390897,0.20612259,-0.0058914907,-0.053621672,0.014031474
234,1.1150519,0.5187499,0.32473755,3.0337813,-9.322391,-0.24411711,-0.4342156,0.46390897,0.20612259,-0.0058914907,-0.053621672,0.014031474
235,1.1392903,0.4163905,0.30910048,2.7473795,-9.38675,-0.71497697,-0.4342156,0.46390897,0.20612259,-0.06526386,-0.07257889,-0.13408075
236,1.1392903,0.4163905,0.30910048,2.7473795,-9.38675,-0.71497697,0.11211578,1.7640259,0.26005,-0.06526386,-0.07257889,-0.13408075
237,1.1392903,0.4163905,0.30910048,2.7473795,-9.38675,-0.71497697,0.11211578,1.7640259,0.26005,-0.06526386,-0.07257889,-0.13408075
238,1.1392903,0.4163905,0.30910048,2.7473795,-9.38675,-0.71497697,0.11211578,1.7640259,0.26005,-0.06526386,-0.07257889,-0.13408075
239,1.1392903,0.4163905,0.30910048,2.7473795,-9.38675,-0.71497697,0.11211578,1.7640259,0.26005,-0.06526386,-0.07257889,-0.13408075
240,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.11211578,1.7640259,0.26005,-0.27291322,0.033176687,0.08616264
241,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.11211578,1.7640259,0.26005,-0.27291322,0.033176687,0.08616264
242,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.38561437,2.3246047,-0.53048605,-0.27291322,0.033176687,0.08616264
243,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.38561437,2.3246047,-0.53048605,-0.27291322,0.033176687,0.08616264
244,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.38561437,2.3246047,-0.53048605,-0.27291322,0.033176687,0.08616264
245,1.2292669,0.30492824,0.24626188,2.4616752,-9.486314,0.3469829,0.38561437,2.3246047,-0.53048605,-0.27291322,0.033176687,0.08616264
246,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,0.38561437,2.3246047,-0.53048605,-0.04178753,0.030454095,0.24256805
247,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,0.38561437,2.3246047,-0.53048605,-0.04178753,0.030454095,0.24256805
248,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,-0.78188103,1.863492,-0.80651456,-0.04178753,0.030454095,0.24256805
249,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,-0.78188103,1.863492,-0.80651456,-0.04178753,0.030454095,0.24256805
250,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,-0.78188103,1.863492,-0.80651456,-0.04178753,0.030454095,0.24256805
251,1.9360448,0.37056947,0.33458352,2.8773131,-9.123293,2.1580052,-0.78188103,1.863492,-0.80651456,-0.04178753,0.030454095,0.24256805
252,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.78188103,1.863492,-0.80651456,0.10897347,0.0022058943,0.15831193
253,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.78188103,1.863492,-0.80651456,0.10897347,0.0022058943,0.15831193
254,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.23728065,1.7704173,-0.16657582,0.10897347,0.0022058943,0.15831193
255,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.23728065,1.7704173,-0.16657582,0.10897347,0.0022058943,0.15831193
256,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.23728065,1.7704173,-0.16657582,0.10897347,0.0022058943,0.15831193
257,2.7418418,1.1237218,0.47988948,3.4593773,-8.990026,1.8391672,-0.23728065,1.7704173,-0.16657582,0.10897347,0.0022058943,0.15831193
258,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-0.23728065,1.7704173,-0.16657582,-0.036799017,0.07269992,-0.09166966
259,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-0.23728065,1.7704173,-0.16657582,-0.036799017,0.07269992,-0.09166966
260,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-1.1119701,0.5435352,-0.3643097,-0.036799017,0.07269992,-0.09166966
261,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-1.1119701,0.5435352,-0.3643097,-0.036799017,0.07269992,-0.09166966
262,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-1.1119701,0.5435352,-0.3643097,-0.036799017,0.07269992,-0.09166966
263,-2.954666,2.6587212,0.7044413,3.0022895,-8.958884,2.6258402,-1.1119701,0.5435352,-0.3643097,-0.036799017,0.07269992,-0.09166966
264,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-1.1119701,0.5435352,-0.3643097,-0.0086379945,-0.0062156036,0.23446555
265,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-1.1119701,0.5435352,-0.3643097,-0.0086379945,-0.0062156036,0.23446555
266,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-0.9507205,-0.04420717,0.16883944,-0.0086379945,-0.0062156036,0.23446555
267,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-0.9507205,-0.04420717,0.16883944,-0.0086379945,-0.0062156036,0.23446555
268,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-0.9507205,-0.04420717,0.16883944,-0.0086379945,-0.0062156036,0.23446555
269,-2.5840878,2.7775664,0.6743539,3.420054,-9.153299,0.8311077,-0.9507205,-0.04420717,0.16883944,-0.0086379945,-0.0062156036,0.23446555
270,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,-0.9507205,-0.04420717,0.16883944,-0.019085346,-0.05585391,-0.10070255
271,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,-0.9507205,-0.04420717,0.16883944,-0.019085346,-0.05585391,-0.10070255
272,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,0.23461758,0.8362079,0.14886631,-0.019085346,-0.05585391,-0.10070255
273,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,0.23461758,0.8362079,0.14886631,-0.019085346,-0.05585391,-0.10070255
274,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,0.23461758,0.8362079,0.14886631,-0.019085346,-0.05585391,-0.10070255
275,-2.5669014,2.8283455,-0.5411181,3.1110933,-9.257749,-0.88632405,0.23461758,0.8362079,0.14886631,-0.019085346,-0.05585391,-0.10070255
276,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,0.23461758,0.8362079,0.14886631,-0.23765285,0.10104116,-0.012015627
277,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,0.23461758,0.8362079,0.14886631,-0.23765285,0.10104116,-0.012015627
278,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,1.1268834,1.3396636,-0.4513925,-0.23765285,0.10104116,-0.012015627
279,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,1.1268834,1.3396636,-0.4513925,-0.23765285,0.10104116,-0.012015627
280,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,1.1268834,1.3396636,-0.4513925,-0.23765285,0.10104116,-0.012015627
281,-2.589317,2.8426247,0.87241524,3.0221899,-9.329189,0.054671608,1.1268834,1.3396636,-0.4513925,-0.23765285,0.10104116,-0.012015627
282,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,1.1268834,1.3396636,-0.4513925,0.10031037,0.08197681,0.27601686
283,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,1.1268834,1.3396636,-0.4513925,0.10031037,0.08197681,0.27601686
284,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,-0.24021004,0.4438027,-0.4801538,0.10031037,0.08197681,0.27601686
285,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,-0.24021004,0.4438027,-0.4801538,0.10031037,0.08197681,0.27601686
286,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,-0.24021004,0.4438027,-0.4801538,0.10031037,0.08197681,0.27601686
287,-2.4671896,2.7765915,2.3294678,3.4098785,-8.751564,2.8201518,-0.24021004,0.4438027,-0.4801538,0.10031037,0.08197681,0.27601686
288,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.24021004,0.4438027,-0.4801538,0.21142094,-0.06417032,0.17533419
289,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.24021004,0.4438027,-0.4801538,0.21142094,-0.06417032,0.17533419
290,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.46683836,0.21064983,0.23248711,0.21142094,-0.06417032,0.17533419
291,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.46683836,0.21064983,0.23248711,0.21142094,-0.06417032,0.17533419
292,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.46683836,0.21064983,0.23248711,0.21142094,-0.06417032,0.17533419
293,-2.4099507,2.6388562,2.8382728,3.8942504,-8.596426,2.6658306,-0.46683836,0.21064983,0.23248711,0.21142094,-0.06417032,0.17533419
294,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.46683836,0.21064983,0.23248711,-0.008931048,0.15123126,-0.1975449
295,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.46683836,0.21064983,0.23248711,-0.008931048,0.15123126,-0.1975449
296,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.27070233,-1.3604357,-0.22676148,-0.008931048,0.15123126,-0.1975449
297,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.27070233,-1.3604357,-0.22676148,-0.008931048,0.15123126,-0.1975449
298,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.27070233,-1.3604357,-0.22676148,-0.008931048,0.15123126,-0.1975449
299,-2.5158176,2.6037338,3.0683582,3.356061,-8.97414,2.0909452,-0.27070233,-1.3604357,-0.22676148,-0.008931048,0.15123126,-0.1975449
300,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.27070233,-1.3604357,-0.22676148,0.08295702,-0.035195637,0.155046
301,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.27070233,-1.3604357,-0.22676148,0.08295702,-0.035195637,0.155046
302,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.12090395,-0.9436633,0.2774932,0.08295702,-0.035195637,0.155046
303,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.12090395,-0.9436633,0.2774932,0.08295702,-0.035195637,0.155046
304,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.12090395,-0.9436633,0.2774932,0.08295702,-0.035195637,0.155046
305,-2.5531466,2.5456803,-2.8137228,4.0814023,-8.901644,0.5227518,-0.12090395,-0.9436633,0.2774932,0.08295702,-0.035195637,0.155046
306,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,-0.12090395,-0.9436633,0.2774932,-0.029680584,-0.07600804,-0.030945053
307,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,-0.12090395,-0.9436633,0.2774932,-0.029680584,-0.07600804,-0.030945053
308,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,0.60731596,0.6035877,-0.034087457,-0.029680584,-0.07600804,-0.030945053
309,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,0.60731596,0.6035877,-0.034087457,-0.029680584,-0.07600804,-0.030945053
310,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,0.60731596,0.6035877,-0.034087457,-0.029680584,-0.07600804,-0.030945053
311,-2.5503976,2.752876,-2.6046636,3.6148937,-9.106487,-0.4181207,0.60731596,0.6035877,-0.034087457,-0.029680584,-0.07600804,-0.030945053
312,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.60731596,0.6035877,-0.034087457,-0.12134293,0.09389229,0.17019852
313,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.60731596,0.6035877,-0.034087457,-0.12134293,0.09389229,0.17019852
314,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.9677642,0.49626544,-0.27629483,-0.12134293,0.09389229,0.17019852
315,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.9677642,0.49626544,-0.27629483,-0.12134293,0.09389229,0.17019852
316,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.9677642,0.49626544,-0.27629483,-0.12134293,0.09389229,0.17019852
317,-2.4897535,2.77142,2.760017,3.6593828,-9.040799,1.0214034,0.9677642,0.49626544,-0.27629483,-0.12134293,0.09389229,0.17019852
318,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,0.9677642,0.49626544,-0.27629483,0.23125698,0.17102481,0.22949973
319,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,0.9677642,0.49626544,-0.27629483,0.23125698,0.17102481,0.22949973
320,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,-0.39466885,-0.329157,-0.20971775,0.23125698,0.17102481,0.22949973
321,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,-0.39466885,-0.329157,-0.20971775,0.23125698,0.17102481,0.22949973
322,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,-0.39466885,-0.329157,-0.20971775,0.23125698,0.17102481,0.22949973
323,-2.4041622,2.7122183,2.4907432,3.832797,-8.523963,2.9702058,-0.39466885,-0.329157,-0.20971775,0.23125698,0.17102481,0.22949973
324,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.39466885,-0.329157,-0.20971775,0.1853086,-0.08765618,-0.03737115
325,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.39466885,-0.329157,-0.20971775,0.1853086,-0.08765618,-0.03737115
326,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.20079643,0.092808425,0.45725128,0.1853086,-0.08765618,-0.03737115
327,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.20079643,0.092808425,0.45725128,0.1853086,-0.08765618,-0.03737115
328,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.20079643,0.092808425,0.45725128,0.1853086,-0.08765618,-0.03737115
329,-2.3884218,2.678565,2.7315428,4.293811,-8.571354,2.0653014,-0.20079643,0.092808425,0.45725128,0.1853086,-0.08765618,-0.03737115
330,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.20079643,0.092808425,0.45725128,0.07594866,0.1352033,-0.18633986
331,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.20079643,0.092808425,0.45725128,0.07594866,0.1352033,-0.18633986
332,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.5448667,-0.6328816,-0.24167474,0.07594866,0.1352033,-0.18633986
333,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.5448667,-0.6328816,-0.24167474,0.07594866,0.1352033,-0.18633986
334,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.5448667,-0.6328816,-0.24167474,0.07594866,0.1352033,-0.18633986
335,-2.497375,2.7683208,2.7133315,3.3994799,-9.007333,1.8659816,-0.5448667,-0.6328816,-0.24167474,0.07594866,0.1352033,-0.18633986
336,-2.471897,2.7315025,-2.9144516,3.9694898,-8.960171,0.35901237,-0.5448667,-0.6328816,-0.24167474,0.022685977,-0.029003946,0.14527786
